time,city_id,target_column,model_name,y_value,original_value,is_synthetic,shift_pct,y_true,y_pred,label,anomaly_score,anomaly_prob,score_percentile,threshold_score,contamination,best_obj_f2
2026-01-13 17:00:00,tokyo,temperature_2m,COPOD,12.8,,False,0.0,0,0,TN,0.703424,0.001637,9.1,6.3285,0.0016599383296106033,0.08
2026-01-13 18:00:00,tokyo,temperature_2m,COPOD,12.1,,False,0.0,0,0,TN,0.70929,0.002273,11.13,6.3285,0.0016599383296106033,0.08
2026-01-13 19:00:00,tokyo,temperature_2m,COPOD,11.2,,False,0.0,0,0,TN,0.726388,0.004124,14.83,6.3285,0.0016599383296106033,0.08
2026-01-13 20:00:00,tokyo,temperature_2m,COPOD,9.9,,False,0.0,0,0,TN,0.760325,0.0078,21.57,6.3285,0.0016599383296106033,0.08
2026-01-13 21:00:00,tokyo,temperature_2m,COPOD,10.2,,False,0.0,0,0,TN,0.751762,0.006873,20.15,6.3285,0.0016599383296106033,0.08
2026-01-13 22:00:00,tokyo,temperature_2m,COPOD,9.4,,False,0.0,0,0,TN,0.775664,0.009462,24.49,6.3285,0.0016599383296106033,0.08
2026-01-13 23:00:00,tokyo,temperature_2m,COPOD,8.8,,False,0.0,0,0,TN,0.801016,0.012208,27.62,6.3285,0.0016599383296106033,0.08
2026-01-14 00:00:00,tokyo,temperature_2m,COPOD,7.6,,False,0.0,0,0,TN,0.858597,0.018444,34.63,6.3285,0.0016599383296106033,0.08
2026-01-14 01:00:00,tokyo,temperature_2m,COPOD,6.6,,False,0.0,0,0,TN,0.916411,0.024706,40.37,6.3285,0.0016599383296106033,0.08
2026-01-14 02:00:00,tokyo,temperature_2m,COPOD,5.8,,False,0.0,0,0,TN,0.970081,0.030519,45.21,6.3285,0.0016599383296106033,0.08
2026-01-14 03:00:00,tokyo,temperature_2m,COPOD,4.3,,False,0.0,0,0,TN,1.120542,0.046816,55.68,6.3285,0.0016599383296106033,0.08
2026-01-14 04:00:00,tokyo,temperature_2m,COPOD,4.2,,False,0.0,0,0,TN,1.131046,0.047954,56.4,6.3285,0.0016599383296106033,0.08
2026-01-14 05:00:00,tokyo,temperature_2m,COPOD,4.2,,False,0.0,0,0,TN,1.131046,0.047954,56.4,6.3285,0.0016599383296106033,0.08
2026-01-14 06:00:00,tokyo,temperature_2m,COPOD,3.7,,False,0.0,0,0,TN,1.203394,0.05579,60.23,6.3285,0.0016599383296106033,0.08
2026-01-14 07:00:00,tokyo,temperature_2m,COPOD,3.3,,False,0.0,0,0,TN,1.252724,0.061133,62.8,6.3285,0.0016599383296106033,0.08
2026-01-14 08:00:00,tokyo,temperature_2m,COPOD,4.2,,False,0.0,0,0,TN,1.131046,0.047954,56.4,6.3285,0.0016599383296106033,0.08
2026-01-14 09:00:00,tokyo,temperature_2m,COPOD,7.1,,False,0.0,0,0,TN,0.885848,0.021396,37.47,6.3285,0.0016599383296106033,0.08
2026-01-14 10:00:00,tokyo,temperature_2m,COPOD,8.3,,False,0.0,0,0,TN,0.822999,0.014589,30.26,6.3285,0.0016599383296106033,0.08
2026-01-14 11:00:00,tokyo,temperature_2m,COPOD,9.2,,False,0.0,0,0,TN,0.783954,0.01036,25.15,6.3285,0.0016599383296106033,0.08
2026-01-14 12:00:00,tokyo,temperature_2m,COPOD,10.0,,False,0.0,0,0,TN,0.760436,0.007812,21.95,6.3285,0.0016599383296106033,0.08
2026-01-14 13:00:00,tokyo,temperature_2m,COPOD,10.4,,False,0.0,0,0,TN,0.744602,0.006097,18.87,6.3285,0.0016599383296106033,0.08
2026-01-14 14:00:00,tokyo,temperature_2m,COPOD,10.5,,False,0.0,0,0,TN,0.745948,0.006243,19.63,6.3285,0.0016599383296106033,0.08
2026-01-14 15:00:00,tokyo,temperature_2m,COPOD,11.1,,False,0.0,0,0,TN,0.726812,0.00417,16.03,6.3285,0.0016599383296106033,0.08
2026-01-14 16:00:00,tokyo,temperature_2m,COPOD,10.8,,False,0.0,0,0,TN,0.736795,0.005252,17.27,6.3285,0.0016599383296106033,0.08
2026-01-14 17:00:00,tokyo,temperature_2m,COPOD,9.4,,False,0.0,0,0,TN,0.775664,0.009462,24.49,6.3285,0.0016599383296106033,0.08
2026-01-14 18:00:00,tokyo,temperature_2m,COPOD,7.8,,False,0.0,0,0,TN,0.843984,0.016862,33.34,6.3285,0.0016599383296106033,0.08
2026-01-14 19:00:00,tokyo,temperature_2m,COPOD,6.7,,False,0.0,0,0,TN,0.911949,0.024223,39.9,6.3285,0.0016599383296106033,0.08
2026-01-14 20:00:00,tokyo,temperature_2m,COPOD,5.9,,False,0.0,0,0,TN,0.961588,0.029599,44.77,6.3285,0.0016599383296106033,0.08
2026-01-14 21:00:00,tokyo,temperature_2m,COPOD,5.4,,False,0.0,0,0,TN,1.006462,0.03446,48.01,6.3285,0.0016599383296106033,0.08
2026-01-14 22:00:00,tokyo,temperature_2m,COPOD,4.9,,False,0.0,0,0,TN,1.052395,0.039435,51.34,6.3285,0.0016599383296106033,0.08
2026-01-14 23:00:00,tokyo,temperature_2m,COPOD,4.4,,False,0.0,0,0,TN,1.109046,0.045571,54.93,6.3285,0.0016599383296106033,0.08
2026-01-15 00:00:00,tokyo,temperature_2m,COPOD,3.8,,False,0.0,0,0,TN,1.181772,0.053448,59.41,6.3285,0.0016599383296106033,0.08
2026-01-15 01:00:00,tokyo,temperature_2m,COPOD,3.2,,False,0.0,0,0,TN,1.266121,0.062584,63.63,6.3285,0.0016599383296106033,0.08
2026-01-15 02:00:00,tokyo,temperature_2m,COPOD,2.8,,False,0.0,0,0,TN,1.342686,0.070877,66.85,6.3285,0.0016599383296106033,0.08
2026-01-15 03:00:00,tokyo,temperature_2m,COPOD,1.9,,False,0.0,0,0,TN,1.536115,0.091827,73.9,6.3285,0.0016599383296106033,0.08
2026-01-15 04:00:00,tokyo,temperature_2m,COPOD,1.8,,False,0.0,0,0,TN,1.563953,0.094842,74.86,6.3285,0.0016599383296106033,0.08
2026-01-15 05:00:00,tokyo,temperature_2m,COPOD,1.6,,False,0.0,0,0,TN,1.605706,0.099365,75.91,6.3285,0.0016599383296106033,0.08
2026-01-15 06:00:00,tokyo,temperature_2m,COPOD,1.5,,False,0.0,0,0,TN,1.632689,0.102287,76.78,6.3285,0.0016599383296106033,0.08
2026-01-15 07:00:00,tokyo,temperature_2m,COPOD,1.1,,False,0.0,0,0,TN,1.747855,0.114761,79.78,6.3285,0.0016599383296106033,0.08
2026-01-15 08:00:00,tokyo,temperature_2m,COPOD,1.9,,False,0.0,0,0,TN,1.536115,0.091827,73.9,6.3285,0.0016599383296106033,0.08
2026-01-15 09:00:00,tokyo,temperature_2m,COPOD,4.4,,False,0.0,0,0,TN,1.109046,0.045571,54.93,6.3285,0.0016599383296106033,0.08
2026-01-15 10:00:00,tokyo,temperature_2m,COPOD,7.3,,False,0.0,0,0,TN,0.872072,0.019904,36.02,6.3285,0.0016599383296106033,0.08
2026-01-15 11:00:00,tokyo,temperature_2m,COPOD,9.7,,False,0.0,0,0,TN,0.770383,0.00889,23.58,6.3285,0.0016599383296106033,0.08
2026-01-15 12:00:00,tokyo,temperature_2m,COPOD,10.6,,False,0.0,0,0,TN,0.739076,0.005499,18.12,6.3285,0.0016599383296106033,0.08
2026-01-15 13:00:00,tokyo,temperature_2m,COPOD,11.0,,False,0.0,0,0,TN,0.73337,0.004881,16.99,6.3285,0.0016599383296106033,0.08
2026-01-15 14:00:00,tokyo,temperature_2m,COPOD,11.0,,False,0.0,0,0,TN,0.73337,0.004881,16.99,6.3285,0.0016599383296106033,0.08
2026-01-15 15:00:00,tokyo,temperature_2m,COPOD,10.9,,False,0.0,0,0,TN,0.731678,0.004697,16.61,6.3285,0.0016599383296106033,0.08
2026-01-15 16:00:00,tokyo,temperature_2m,COPOD,10.4,,False,0.0,0,0,TN,0.744602,0.006097,18.87,6.3285,0.0016599383296106033,0.08
2026-01-15 17:00:00,tokyo,temperature_2m,COPOD,10.0,,False,0.0,0,0,TN,0.760436,0.007812,21.95,6.3285,0.0016599383296106033,0.08
2026-01-15 18:00:00,tokyo,temperature_2m,COPOD,9.6,,False,0.0,0,0,TN,0.769478,0.008792,23.22,6.3285,0.0016599383296106033,0.08
2026-01-15 19:00:00,tokyo,temperature_2m,COPOD,9.2,,False,0.0,0,0,TN,0.783954,0.01036,25.15,6.3285,0.0016599383296106033,0.08
2026-01-15 20:00:00,tokyo,temperature_2m,COPOD,9.1,,False,0.0,0,0,TN,0.787768,0.010773,26.03,6.3285,0.0016599383296106033,0.08
2026-01-15 21:00:00,tokyo,temperature_2m,COPOD,8.6,,False,0.0,0,0,TN,0.804837,0.012621,28.39,6.3285,0.0016599383296106033,0.08
2026-01-15 22:00:00,tokyo,temperature_2m,COPOD,9.3,,False,0.0,0,0,TN,0.784394,0.010407,25.43,6.3285,0.0016599383296106033,0.08
2026-01-15 23:00:00,tokyo,temperature_2m,COPOD,9.9,,False,0.0,0,0,TN,0.760325,0.0078,21.57,6.3285,0.0016599383296106033,0.08
2026-01-16 00:00:00,tokyo,temperature_2m,COPOD,10.2,,False,0.0,0,0,TN,0.751762,0.006873,20.15,6.3285,0.0016599383296106033,0.08
2026-01-16 01:00:00,tokyo,temperature_2m,COPOD,10.6,,False,0.0,0,0,TN,0.739076,0.005499,18.12,6.3285,0.0016599383296106033,0.08
2026-01-16 02:00:00,tokyo,temperature_2m,COPOD,11.3,,False,0.0,0,0,TN,0.726566,0.004144,15.11,6.3285,0.0016599383296106033,0.08
2026-01-16 03:00:00,tokyo,temperature_2m,COPOD,5.0,,False,0.0,0,0,TN,1.04886,0.039052,51.07,6.3285,0.0016599383296106033,0.08
2026-01-16 04:00:00,tokyo,temperature_2m,COPOD,3.8,,False,0.0,0,0,TN,1.181772,0.053448,59.41,6.3285,0.0016599383296106033,0.08
2026-01-16 05:00:00,tokyo,temperature_2m,COPOD,3.5,,False,0.0,0,0,TN,1.224228,0.058046,61.75,6.3285,0.0016599383296106033,0.08
2026-01-16 06:00:00,tokyo,temperature_2m,COPOD,3.5,,False,0.0,0,0,TN,1.224228,0.058046,61.75,6.3285,0.0016599383296106033,0.08
2026-01-16 07:00:00,tokyo,temperature_2m,COPOD,3.7,,False,0.0,0,0,TN,1.203394,0.05579,60.23,6.3285,0.0016599383296106033,0.08
2026-01-16 08:00:00,tokyo,temperature_2m,COPOD,4.9,,False,0.0,0,0,TN,1.052395,0.039435,51.34,6.3285,0.0016599383296106033,0.08
2026-01-16 09:00:00,tokyo,temperature_2m,COPOD,9.1,,False,0.0,0,0,TN,0.787768,0.010773,26.03,6.3285,0.0016599383296106033,0.08
2026-01-16 10:00:00,tokyo,temperature_2m,COPOD,12.2,,False,0.0,0,0,TN,0.708891,0.002229,10.7,6.3285,0.0016599383296106033,0.08
2026-01-16 11:00:00,tokyo,temperature_2m,COPOD,14.4,,False,0.0,0,0,TN,0.690468,0.000234,2.07,6.3285,0.0016599383296106033,0.08
2026-01-16 12:00:00,tokyo,temperature_2m,COPOD,15.2,,False,0.0,0,0,TN,0.689363,0.000114,1.17,6.3285,0.0016599383296106033,0.08
2026-01-16 13:00:00,tokyo,temperature_2m,COPOD,16.4,,False,0.0,0,0,TN,0.766213,0.008438,22.77,6.3285,0.0016599383296106033,0.08
2026-01-16 14:00:00,tokyo,temperature_2m,COPOD,16.9,,False,0.0,0,0,TN,0.804246,0.012557,27.94,6.3285,0.0016599383296106033,0.08
2026-01-16 15:00:00,tokyo,temperature_2m,COPOD,17.5,,False,0.0,0,0,TN,0.851006,0.017622,33.82,6.3285,0.0016599383296106033,0.08
2026-01-16 16:00:00,tokyo,temperature_2m,COPOD,16.9,,False,0.0,0,0,TN,0.804246,0.012557,27.94,6.3285,0.0016599383296106033,0.08
2026-01-16 17:00:00,tokyo,temperature_2m,COPOD,14.9,,False,0.0,0,0,TN,0.688875,6.1e-05,0.74,6.3285,0.0016599383296106033,0.08
2026-01-16 18:00:00,tokyo,temperature_2m,COPOD,12.9,,False,0.0,0,0,TN,0.699913,0.001257,7.76,6.3285,0.0016599383296106033,0.08
2026-01-16 19:00:00,tokyo,temperature_2m,COPOD,11.6,,False,0.0,0,0,TN,0.716489,0.003052,13.12,6.3285,0.0016599383296106033,0.08
2026-01-16 20:00:00,tokyo,temperature_2m,COPOD,10.6,,False,0.0,0,0,TN,0.739076,0.005499,18.12,6.3285,0.0016599383296106033,0.08
2026-01-16 21:00:00,tokyo,temperature_2m,COPOD,9.2,,False,0.0,0,0,TN,0.783954,0.01036,25.15,6.3285,0.0016599383296106033,0.08
2026-01-16 22:00:00,tokyo,temperature_2m,COPOD,9.1,,False,0.0,0,0,TN,0.787768,0.010773,26.03,6.3285,0.0016599383296106033,0.08
2026-01-16 23:00:00,tokyo,temperature_2m,COPOD,8.6,,False,0.0,0,0,TN,0.804837,0.012621,28.39,6.3285,0.0016599383296106033,0.08
2026-01-17 00:00:00,tokyo,temperature_2m,COPOD,7.8,,False,0.0,0,0,TN,0.843984,0.016862,33.34,6.3285,0.0016599383296106033,0.08
2026-01-17 01:00:00,tokyo,temperature_2m,COPOD,6.9,,False,0.0,0,0,TN,0.894652,0.022349,38.48,6.3285,0.0016599383296106033,0.08
2026-01-17 02:00:00,tokyo,temperature_2m,COPOD,6.2,,False,0.0,0,0,TN,0.938884,0.02714,42.56,6.3285,0.0016599383296106033,0.08
2026-01-17 03:00:00,tokyo,temperature_2m,COPOD,5.9,,False,0.0,0,0,TN,0.961588,0.029599,44.77,6.3285,0.0016599383296106033,0.08
2026-01-17 04:00:00,tokyo,temperature_2m,COPOD,5.4,,False,0.0,0,0,TN,1.006462,0.03446,48.01,6.3285,0.0016599383296106033,0.08
2026-01-17 05:00:00,tokyo,temperature_2m,COPOD,4.8,,False,0.0,0,0,TN,1.062359,0.040514,52.18,6.3285,0.0016599383296106033,0.08
2026-01-17 06:00:00,tokyo,temperature_2m,COPOD,4.0,,False,0.0,0,0,TN,1.162333,0.051342,58.11,6.3285,0.0016599383296106033,0.08
2026-01-17 07:00:00,tokyo,temperature_2m,COPOD,3.1,,False,0.0,0,0,TN,1.292677,0.06546,64.63,6.3285,0.0016599383296106033,0.08
2026-01-17 08:00:00,tokyo,temperature_2m,COPOD,3.5,,False,0.0,0,0,TN,1.224228,0.058046,61.75,6.3285,0.0016599383296106033,0.08
2026-01-17 09:00:00,tokyo,temperature_2m,COPOD,5.7,,False,0.0,0,0,TN,0.981749,0.031783,46.16,6.3285,0.0016599383296106033,0.08
2026-01-17 10:00:00,tokyo,temperature_2m,COPOD,8.7,,False,0.0,0,0,TN,0.805086,0.012648,28.77,6.3285,0.0016599383296106033,0.08
2026-01-17 11:00:00,tokyo,temperature_2m,COPOD,11.0,,False,0.0,0,0,TN,0.73337,0.004881,16.99,6.3285,0.0016599383296106033,0.08
2026-01-17 12:00:00,tokyo,temperature_2m,COPOD,12.8,,False,0.0,0,0,TN,0.703424,0.001637,9.1,6.3285,0.0016599383296106033,0.08
2026-01-17 13:00:00,tokyo,temperature_2m,COPOD,13.8,,False,0.0,0,0,TN,0.695264,0.000753,5.85,6.3285,0.0016599383296106033,0.08
2026-01-17 14:00:00,tokyo,temperature_2m,COPOD,14.6,,False,0.0,0,0,TN,0.689587,0.000139,1.6,6.3285,0.0016599383296106033,0.08
2026-01-17 15:00:00,tokyo,temperature_2m,COPOD,15.2,,False,0.0,0,0,TN,0.689363,0.000114,1.17,6.3285,0.0016599383296106033,0.08
2026-01-17 16:00:00,tokyo,temperature_2m,COPOD,15.1,,False,0.0,0,0,TN,0.688308,0.0,0.25,6.3285,0.0016599383296106033,0.08
2026-01-17 17:00:00,tokyo,temperature_2m,COPOD,13.6,,False,0.0,0,0,TN,0.69417,0.000635,5.26,6.3285,0.0016599383296106033,0.08
2026-01-17 18:00:00,tokyo,temperature_2m,COPOD,12.4,,False,0.0,0,0,TN,0.705339,0.001845,10.15,6.3285,0.0016599383296106033,0.08
2026-01-17 19:00:00,tokyo,temperature_2m,COPOD,11.8,,False,0.0,0,0,TN,0.715285,0.002922,12.44,6.3285,0.0016599383296106033,0.08
2026-01-17 20:00:00,tokyo,temperature_2m,COPOD,10.3,,False,0.0,0,0,TN,0.7512,0.006812,19.84,6.3285,0.0016599383296106033,0.08
2026-01-17 21:00:00,tokyo,temperature_2m,COPOD,9.8,,False,0.0,0,0,TN,0.76609,0.008425,22.41,6.3285,0.0016599383296106033,0.08
2026-01-17 22:00:00,tokyo,temperature_2m,COPOD,9.5,,False,0.0,0,0,TN,0.777183,0.009626,24.86,6.3285,0.0016599383296106033,0.08
2026-01-17 23:00:00,tokyo,temperature_2m,COPOD,8.9,,False,0.0,0,0,TN,0.794845,0.011539,26.86,6.3285,0.0016599383296106033,0.08
2026-01-18 00:00:00,tokyo,temperature_2m,COPOD,8.3,,False,0.0,0,0,TN,0.822999,0.014589,30.26,6.3285,0.0016599383296106033,0.08
2026-01-18 01:00:00,tokyo,temperature_2m,COPOD,7.8,,False,0.0,0,0,TN,0.843984,0.016862,33.34,6.3285,0.0016599383296106033,0.08
2026-01-18 02:00:00,tokyo,temperature_2m,COPOD,7.2,,False,0.0,0,0,TN,0.876351,0.020367,36.77,6.3285,0.0016599383296106033,0.08
2026-01-18 03:00:00,tokyo,temperature_2m,COPOD,7.0,,False,0.0,0,0,TN,0.893284,0.022201,38.19,6.3285,0.0016599383296106033,0.08
2026-01-18 04:00:00,tokyo,temperature_2m,COPOD,6.7,,False,0.0,0,0,TN,0.911949,0.024223,39.9,6.3285,0.0016599383296106033,0.08
2026-01-18 05:00:00,tokyo,temperature_2m,COPOD,6.4,,False,0.0,0,0,TN,0.927822,0.025942,41.62,6.3285,0.0016599383296106033,0.08
2026-01-18 06:00:00,tokyo,temperature_2m,COPOD,6.1,,False,0.0,0,0,TN,0.948986,0.028234,43.45,6.3285,0.0016599383296106033,0.08
2026-01-18 07:00:00,tokyo,temperature_2m,COPOD,5.7,,False,0.0,0,0,TN,0.981749,0.031783,46.16,6.3285,0.0016599383296106033,0.08
2026-01-18 08:00:00,tokyo,temperature_2m,COPOD,6.0,,False,0.0,0,0,TN,0.959017,0.029321,43.99,6.3285,0.0016599383296106033,0.08
2026-01-18 09:00:00,tokyo,temperature_2m,COPOD,8.1,,False,0.0,0,0,TN,0.826531,0.014971,31.29,6.3285,0.0016599383296106033,0.08
2026-01-18 10:00:00,tokyo,temperature_2m,COPOD,9.4,,False,0.0,0,0,TN,0.775664,0.009462,24.49,6.3285,0.0016599383296106033,0.08
2026-01-18 11:00:00,tokyo,temperature_2m,COPOD,10.4,,False,0.0,0,0,TN,0.744602,0.006097,18.87,6.3285,0.0016599383296106033,0.08
2026-01-18 12:00:00,tokyo,temperature_2m,COPOD,11.4,,False,0.0,0,0,TN,0.720742,0.003513,14.23,6.3285,0.0016599383296106033,0.08
2026-01-18 13:00:00,tokyo,temperature_2m,COPOD,12.1,,False,0.0,0,0,TN,0.70929,0.002273,11.13,6.3285,0.0016599383296106033,0.08
2026-01-18 14:00:00,tokyo,temperature_2m,COPOD,12.6,,False,0.0,0,0,TN,0.702734,0.001563,8.71,6.3285,0.0016599383296106033,0.08
2026-01-18 15:00:00,tokyo,temperature_2m,COPOD,12.8,,False,0.0,0,0,TN,0.703424,0.001637,9.1,6.3285,0.0016599383296106033,0.08
2026-01-18 16:00:00,tokyo,temperature_2m,COPOD,12.4,,False,0.0,0,0,TN,0.705339,0.001845,10.15,6.3285,0.0016599383296106033,0.08
2026-01-18 17:00:00,tokyo,temperature_2m,COPOD,11.6,,False,0.0,0,0,TN,0.716489,0.003052,13.12,6.3285,0.0016599383296106033,0.08
2026-01-18 18:00:00,tokyo,temperature_2m,COPOD,10.6,,False,0.0,0,0,TN,0.739076,0.005499,18.12,6.3285,0.0016599383296106033,0.08
2026-01-18 19:00:00,tokyo,temperature_2m,COPOD,8.9,,False,0.0,0,0,TN,0.794845,0.011539,26.86,6.3285,0.0016599383296106033,0.08
2026-01-18 20:00:00,tokyo,temperature_2m,COPOD,8.2,,False,0.0,0,0,TN,0.823648,0.014659,30.52,6.3285,0.0016599383296106033,0.08
2026-01-18 21:00:00,tokyo,temperature_2m,COPOD,7.7,,False,0.0,0,0,TN,0.852422,0.017775,34.24,6.3285,0.0016599383296106033,0.08
2026-01-18 22:00:00,tokyo,temperature_2m,COPOD,8.1,,False,0.0,0,0,TN,0.826531,0.014971,31.29,6.3285,0.0016599383296106033,0.08
2026-01-18 23:00:00,tokyo,temperature_2m,COPOD,7.3,,False,0.0,0,0,TN,0.872072,0.019904,36.02,6.3285,0.0016599383296106033,0.08
2026-01-19 00:00:00,tokyo,temperature_2m,COPOD,6.8,,False,0.0,0,0,TN,0.901736,0.023117,39.22,6.3285,0.0016599383296106033,0.08
2026-01-19 01:00:00,tokyo,temperature_2m,COPOD,6.2,,False,0.0,0,0,TN,0.938884,0.02714,42.56,6.3285,0.0016599383296106033,0.08
2026-01-19 02:00:00,tokyo,temperature_2m,COPOD,5.9,,False,0.0,0,0,TN,0.961588,0.029599,44.77,6.3285,0.0016599383296106033,0.08
2026-01-19 03:00:00,tokyo,temperature_2m,COPOD,5.7,,False,0.0,0,0,TN,0.981749,0.031783,46.16,6.3285,0.0016599383296106033,0.08
2026-01-19 04:00:00,tokyo,temperature_2m,COPOD,5.4,,False,0.0,0,0,TN,1.006462,0.03446,48.01,6.3285,0.0016599383296106033,0.08
2026-01-19 05:00:00,tokyo,temperature_2m,COPOD,4.7711935852464356,5.2,True,0.08246277206799318,1,0,FN,1.085361,0.043005,53.6,6.3285,0.0016599383296106033,0.08
2026-01-19 06:00:00,tokyo,temperature_2m,COPOD,5.1,,False,0.0,0,0,TN,1.037916,0.037867,50.35,6.3285,0.0016599383296106033,0.08
2026-01-19 07:00:00,tokyo,temperature_2m,COPOD,5.1,,False,0.0,0,0,TN,1.037916,0.037867,50.35,6.3285,0.0016599383296106033,0.08
2026-01-19 08:00:00,tokyo,temperature_2m,COPOD,5.5,,False,0.0,0,0,TN,1.002924,0.034077,47.73,6.3285,0.0016599383296106033,0.08
2026-01-19 09:00:00,tokyo,temperature_2m,COPOD,6.2,,False,0.0,0,0,TN,0.938884,0.02714,42.56,6.3285,0.0016599383296106033,0.08
2026-01-19 10:00:00,tokyo,temperature_2m,COPOD,7.4,,False,0.0,0,0,TN,0.867047,0.019359,35.49,6.3285,0.0016599383296106033,0.08
2026-01-19 11:00:00,tokyo,temperature_2m,COPOD,8.6,,False,0.0,0,0,TN,0.804837,0.012621,28.39,6.3285,0.0016599383296106033,0.08
2026-01-19 12:00:00,tokyo,temperature_2m,COPOD,9.4,,False,0.0,0,0,TN,0.775664,0.009462,24.49,6.3285,0.0016599383296106033,0.08
2026-01-19 13:00:00,tokyo,temperature_2m,COPOD,10.1,,False,0.0,0,0,TN,0.753504,0.007062,20.62,6.3285,0.0016599383296106033,0.08
2026-01-19 14:00:00,tokyo,temperature_2m,COPOD,11.7,,False,0.0,0,0,TN,0.718955,0.003319,13.51,6.3285,0.0016599383296106033,0.08
2026-01-19 15:00:00,tokyo,temperature_2m,COPOD,12.2,,False,0.0,0,0,TN,0.708891,0.002229,10.7,6.3285,0.0016599383296106033,0.08
2026-01-19 16:00:00,tokyo,temperature_2m,COPOD,11.8,,False,0.0,0,0,TN,0.715285,0.002922,12.44,6.3285,0.0016599383296106033,0.08
2026-01-19 17:00:00,tokyo,temperature_2m,COPOD,10.7,,False,0.0,0,0,TN,0.740715,0.005676,18.5,6.3285,0.0016599383296106033,0.08
2026-01-19 18:00:00,tokyo,temperature_2m,COPOD,9.6,,False,0.0,0,0,TN,0.769478,0.008792,23.22,6.3285,0.0016599383296106033,0.08
2026-01-19 19:00:00,tokyo,temperature_2m,COPOD,8.7,,False,0.0,0,0,TN,0.805086,0.012648,28.77,6.3285,0.0016599383296106033,0.08
2026-01-19 20:00:00,tokyo,temperature_2m,COPOD,8.1,,False,0.0,0,0,TN,0.826531,0.014971,31.29,6.3285,0.0016599383296106033,0.08
2026-01-19 21:00:00,tokyo,temperature_2m,COPOD,8.2,,False,0.0,0,0,TN,0.823648,0.014659,30.52,6.3285,0.0016599383296106033,0.08
2026-01-19 22:00:00,tokyo,temperature_2m,COPOD,8.2,,False,0.0,0,0,TN,0.823648,0.014659,30.52,6.3285,0.0016599383296106033,0.08
2026-01-19 23:00:00,tokyo,temperature_2m,COPOD,8.1,,False,0.0,0,0,TN,0.826531,0.014971,31.29,6.3285,0.0016599383296106033,0.08
2026-01-20 00:00:00,tokyo,temperature_2m,COPOD,7.3,,False,0.0,0,0,TN,0.872072,0.019904,36.02,6.3285,0.0016599383296106033,0.08
2026-01-20 01:00:00,tokyo,temperature_2m,COPOD,6.8,,False,0.0,0,0,TN,0.901736,0.023117,39.22,6.3285,0.0016599383296106033,0.08
2026-01-20 02:00:00,tokyo,temperature_2m,COPOD,6.6,,False,0.0,0,0,TN,0.916411,0.024706,40.37,6.3285,0.0016599383296106033,0.08
2026-01-20 03:00:00,tokyo,temperature_2m,COPOD,6.6,,False,0.0,0,0,TN,0.916411,0.024706,40.37,6.3285,0.0016599383296106033,0.08
2026-01-20 04:00:00,tokyo,temperature_2m,COPOD,6.0,,False,0.0,0,0,TN,0.959017,0.029321,43.99,6.3285,0.0016599383296106033,0.08
2026-01-20 05:00:00,tokyo,temperature_2m,COPOD,5.2,,False,0.0,0,0,TN,1.02426,0.036387,49.31,6.3285,0.0016599383296106033,0.08
2026-01-20 06:00:00,tokyo,temperature_2m,COPOD,7.2,,False,0.0,0,0,TN,0.876351,0.020367,36.77,6.3285,0.0016599383296106033,0.08
2026-01-20 07:00:00,tokyo,temperature_2m,COPOD,7.2,,False,0.0,0,0,TN,0.876351,0.020367,36.77,6.3285,0.0016599383296106033,0.08
2026-01-20 08:00:00,tokyo,temperature_2m,COPOD,7.0,,False,0.0,0,0,TN,0.893284,0.022201,38.19,6.3285,0.0016599383296106033,0.08
2026-01-20 09:00:00,tokyo,temperature_2m,COPOD,8.1,,False,0.0,0,0,TN,0.826531,0.014971,31.29,6.3285,0.0016599383296106033,0.08
2026-01-20 10:00:00,tokyo,temperature_2m,COPOD,8.0,,False,0.0,0,0,TN,0.837724,0.016183,32.06,6.3285,0.0016599383296106033,0.08
2026-01-20 11:00:00,tokyo,temperature_2m,COPOD,7.7,,False,0.0,0,0,TN,0.852422,0.017775,34.24,6.3285,0.0016599383296106033,0.08
2026-01-20 12:00:00,tokyo,temperature_2m,COPOD,7.4,,False,0.0,0,0,TN,0.867047,0.019359,35.49,6.3285,0.0016599383296106033,0.08
2026-01-20 13:00:00,tokyo,temperature_2m,COPOD,7.2,,False,0.0,0,0,TN,0.876351,0.020367,36.77,6.3285,0.0016599383296106033,0.08
2026-01-20 14:00:00,tokyo,temperature_2m,COPOD,7.0,,False,0.0,0,0,TN,0.893284,0.022201,38.19,6.3285,0.0016599383296106033,0.08
2026-01-20 15:00:00,tokyo,temperature_2m,COPOD,7.2,,False,0.0,0,0,TN,0.876351,0.020367,36.77,6.3285,0.0016599383296106033,0.08
2026-01-20 16:00:00,tokyo,temperature_2m,COPOD,6.1,,False,0.0,0,0,TN,0.948986,0.028234,43.45,6.3285,0.0016599383296106033,0.08
2026-01-20 17:00:00,tokyo,temperature_2m,COPOD,4.9,,False,0.0,0,0,TN,1.052395,0.039435,51.34,6.3285,0.0016599383296106033,0.08
2026-01-20 18:00:00,tokyo,temperature_2m,COPOD,4.0,,False,0.0,0,0,TN,1.162333,0.051342,58.11,6.3285,0.0016599383296106033,0.08
2026-01-20 19:00:00,tokyo,temperature_2m,COPOD,3.2,,False,0.0,0,0,TN,1.266121,0.062584,63.63,6.3285,0.0016599383296106033,0.08
