time,city_id,target_column,model_name,y_value,original_value,is_synthetic,shift_pct,y_true,y_pred,label,anomaly_score,anomaly_prob,score_percentile,threshold_score,contamination,best_obj_f2
2025-05-21 00:00:00,amsterdam,surface_pressure,ECOD,1017.2,,False,0.0,0,0,TN,0.895599,0.022303,18.72,5.96078,0.004887612237129766,0.956522
2025-05-21 01:00:00,amsterdam,surface_pressure,ECOD,1016.8,,False,0.0,0,0,TN,0.856777,0.018098,15.54,5.96078,0.004887612237129766,0.956522
2025-05-21 02:00:00,amsterdam,surface_pressure,ECOD,1016.4,,False,0.0,0,0,TN,0.826791,0.014849,12.93,5.96078,0.004887612237129766,0.956522
2025-05-21 03:00:00,amsterdam,surface_pressure,ECOD,1016.1,,False,0.0,0,0,TN,0.798879,0.011826,10.47,5.96078,0.004887612237129766,0.956522
2025-05-21 04:00:00,amsterdam,surface_pressure,ECOD,1015.5,,False,0.0,0,0,TN,0.748192,0.006335,5.59,5.96078,0.004887612237129766,0.956522
2025-05-21 05:00:00,amsterdam,surface_pressure,ECOD,1015.1,,False,0.0,0,0,TN,0.714803,0.002718,2.45,5.96078,0.004887612237129766,0.956522
2025-05-21 06:00:00,amsterdam,surface_pressure,ECOD,1015.0,,False,0.0,0,0,TN,0.7072,0.001894,1.74,5.96078,0.004887612237129766,0.956522
2025-05-21 07:00:00,amsterdam,surface_pressure,ECOD,1014.8,,False,0.0,0,0,TN,0.689714,0.0,0.22,5.96078,0.004887612237129766,0.956522
2025-05-21 08:00:00,amsterdam,surface_pressure,ECOD,1014.8,,False,0.0,0,0,TN,0.689714,0.0,0.22,5.96078,0.004887612237129766,0.956522
2025-05-21 09:00:00,amsterdam,surface_pressure,ECOD,1014.5,,False,0.0,0,0,TN,0.710394,0.00224,2.08,5.96078,0.004887612237129766,0.956522
2025-05-21 10:00:00,amsterdam,surface_pressure,ECOD,1014.4,,False,0.0,0,0,TN,0.716512,0.002903,2.86,5.96078,0.004887612237129766,0.956522
2025-05-21 11:00:00,amsterdam,surface_pressure,ECOD,1014.1,,False,0.0,0,0,TN,0.739405,0.005383,4.78,5.96078,0.004887612237129766,0.956522
2025-05-21 12:00:00,amsterdam,surface_pressure,ECOD,1014.1,,False,0.0,0,0,TN,0.739405,0.005383,4.78,5.96078,0.004887612237129766,0.956522
2025-05-21 13:00:00,amsterdam,surface_pressure,ECOD,1014.0,,False,0.0,0,0,TN,0.748919,0.006414,6.0,5.96078,0.004887612237129766,0.956522
2025-05-21 14:00:00,amsterdam,surface_pressure,ECOD,1013.9,,False,0.0,0,0,TN,0.757791,0.007375,6.77,5.96078,0.004887612237129766,0.956522
2025-05-21 15:00:00,amsterdam,surface_pressure,ECOD,1014.3,,False,0.0,0,0,TN,0.724389,0.003756,3.6,5.96078,0.004887612237129766,0.956522
2025-05-21 16:00:00,amsterdam,surface_pressure,ECOD,1014.2,,False,0.0,0,0,TN,0.732329,0.004616,4.39,5.96078,0.004887612237129766,0.956522
2025-05-21 17:00:00,amsterdam,surface_pressure,ECOD,1014.0,,False,0.0,0,0,TN,0.748919,0.006414,6.0,5.96078,0.004887612237129766,0.956522
2025-05-21 18:00:00,amsterdam,surface_pressure,ECOD,1013.7,,False,0.0,0,0,TN,0.77652,0.009404,8.44,5.96078,0.004887612237129766,0.956522
2025-05-21 19:00:00,amsterdam,surface_pressure,ECOD,1013.4,,False,0.0,0,0,TN,0.803148,0.012288,10.91,5.96078,0.004887612237129766,0.956522
2025-05-21 20:00:00,amsterdam,surface_pressure,ECOD,1013.1,,False,0.0,0,0,TN,0.832762,0.015496,13.27,5.96078,0.004887612237129766,0.956522
2025-05-21 21:00:00,amsterdam,surface_pressure,ECOD,1013.5,,False,0.0,0,0,TN,0.795499,0.011459,10.06,5.96078,0.004887612237129766,0.956522
2025-05-21 22:00:00,amsterdam,surface_pressure,ECOD,1013.9,,False,0.0,0,0,TN,0.757791,0.007375,6.77,5.96078,0.004887612237129766,0.956522
2025-05-21 23:00:00,amsterdam,surface_pressure,ECOD,1014.0,,False,0.0,0,0,TN,0.748919,0.006414,6.0,5.96078,0.004887612237129766,0.956522
2025-05-22 00:00:00,amsterdam,surface_pressure,ECOD,1014.0,,False,0.0,0,0,TN,0.748919,0.006414,6.0,5.96078,0.004887612237129766,0.956522
2025-05-22 01:00:00,amsterdam,surface_pressure,ECOD,1014.1,,False,0.0,0,0,TN,0.739405,0.005383,4.78,5.96078,0.004887612237129766,0.956522
2025-05-22 02:00:00,amsterdam,surface_pressure,ECOD,1014.1,,False,0.0,0,0,TN,0.739405,0.005383,4.78,5.96078,0.004887612237129766,0.956522
2025-05-22 03:00:00,amsterdam,surface_pressure,ECOD,1014.1,,False,0.0,0,0,TN,0.739405,0.005383,4.78,5.96078,0.004887612237129766,0.956522
2025-05-22 04:00:00,amsterdam,surface_pressure,ECOD,1013.8,,False,0.0,0,0,TN,0.766213,0.008287,7.66,5.96078,0.004887612237129766,0.956522
2025-05-22 05:00:00,amsterdam,surface_pressure,ECOD,1013.6,,False,0.0,0,0,TN,0.786719,0.010508,9.26,5.96078,0.004887612237129766,0.956522
2025-05-22 06:00:00,amsterdam,surface_pressure,ECOD,1013.8,,False,0.0,0,0,TN,0.766213,0.008287,7.66,5.96078,0.004887612237129766,0.956522
2025-05-22 07:00:00,amsterdam,surface_pressure,ECOD,1014.0,,False,0.0,0,0,TN,0.748919,0.006414,6.0,5.96078,0.004887612237129766,0.956522
2025-05-22 08:00:00,amsterdam,surface_pressure,ECOD,1014.3,,False,0.0,0,0,TN,0.724389,0.003756,3.6,5.96078,0.004887612237129766,0.956522
2025-05-22 09:00:00,amsterdam,surface_pressure,ECOD,1014.8,,False,0.0,0,0,TN,0.689714,0.0,0.22,5.96078,0.004887612237129766,0.956522
2025-05-22 10:00:00,amsterdam,surface_pressure,ECOD,1014.9,,False,0.0,0,0,TN,0.698369,0.000938,1.03,5.96078,0.004887612237129766,0.956522
2025-05-22 11:00:00,amsterdam,surface_pressure,ECOD,1015.1,,False,0.0,0,0,TN,0.714803,0.002718,2.45,5.96078,0.004887612237129766,0.956522
2025-05-22 12:00:00,amsterdam,surface_pressure,ECOD,1015.4,,False,0.0,0,0,TN,0.740126,0.005461,5.2,5.96078,0.004887612237129766,0.956522
2025-05-22 13:00:00,amsterdam,surface_pressure,ECOD,1015.5,,False,0.0,0,0,TN,0.748192,0.006335,5.59,5.96078,0.004887612237129766,0.956522
2025-05-22 14:00:00,amsterdam,surface_pressure,ECOD,1015.7,,False,0.0,0,0,TN,0.764522,0.008104,7.2,5.96078,0.004887612237129766,0.956522
2025-05-22 15:00:00,amsterdam,surface_pressure,ECOD,1016.1,,False,0.0,0,0,TN,0.798879,0.011826,10.47,5.96078,0.004887612237129766,0.956522
2025-05-22 16:00:00,amsterdam,surface_pressure,ECOD,1016.3,,False,0.0,0,0,TN,0.818848,0.013989,12.11,5.96078,0.004887612237129766,0.956522
2025-05-22 17:00:00,amsterdam,surface_pressure,ECOD,1016.5,,False,0.0,0,0,TN,0.833779,0.015606,13.62,5.96078,0.004887612237129766,0.956522
2025-05-22 18:00:00,amsterdam,surface_pressure,ECOD,1016.8,,False,0.0,0,0,TN,0.856777,0.018098,15.54,5.96078,0.004887612237129766,0.956522
2025-05-22 19:00:00,amsterdam,surface_pressure,ECOD,1016.7,,False,0.0,0,0,TN,0.848593,0.017211,14.71,5.96078,0.004887612237129766,0.956522
2025-05-22 20:00:00,amsterdam,surface_pressure,ECOD,1016.7,,False,0.0,0,0,TN,0.848593,0.017211,14.71,5.96078,0.004887612237129766,0.956522
2025-05-22 21:00:00,amsterdam,surface_pressure,ECOD,1016.9,,False,0.0,0,0,TN,0.865962,0.019093,16.28,5.96078,0.004887612237129766,0.956522
2025-05-22 22:00:00,amsterdam,surface_pressure,ECOD,1017.2,,False,0.0,0,0,TN,0.895599,0.022303,18.72,5.96078,0.004887612237129766,0.956522
2025-05-22 23:00:00,amsterdam,surface_pressure,ECOD,1017.1,,False,0.0,0,0,TN,0.884709,0.021124,17.87,5.96078,0.004887612237129766,0.956522
2025-05-23 00:00:00,amsterdam,surface_pressure,ECOD,1016.7,,False,0.0,0,0,TN,0.848593,0.017211,14.71,5.96078,0.004887612237129766,0.956522
2025-05-23 01:00:00,amsterdam,surface_pressure,ECOD,1016.5,,False,0.0,0,0,TN,0.833779,0.015606,13.62,5.96078,0.004887612237129766,0.956522
2025-05-23 02:00:00,amsterdam,surface_pressure,ECOD,1016.2,,False,0.0,0,0,TN,0.809641,0.012992,11.31,5.96078,0.004887612237129766,0.956522
2025-05-23 03:00:00,amsterdam,surface_pressure,ECOD,1016.2,,False,0.0,0,0,TN,0.809641,0.012992,11.31,5.96078,0.004887612237129766,0.956522
2025-05-23 04:00:00,amsterdam,surface_pressure,ECOD,1015.9,,False,0.0,0,0,TN,0.780909,0.009879,8.86,5.96078,0.004887612237129766,0.956522
2025-05-23 05:00:00,amsterdam,surface_pressure,ECOD,1015.7,,False,0.0,0,0,TN,0.764522,0.008104,7.2,5.96078,0.004887612237129766,0.956522
2025-05-23 06:00:00,amsterdam,surface_pressure,ECOD,1015.8,,False,0.0,0,0,TN,0.77428,0.009161,8.05,5.96078,0.004887612237129766,0.956522
2025-05-23 07:00:00,amsterdam,surface_pressure,ECOD,1015.9,,False,0.0,0,0,TN,0.780909,0.009879,8.86,5.96078,0.004887612237129766,0.956522
2025-05-23 08:00:00,amsterdam,surface_pressure,ECOD,1016.0,,False,0.0,0,0,TN,0.789421,0.010801,9.67,5.96078,0.004887612237129766,0.956522
2025-05-23 09:00:00,amsterdam,surface_pressure,ECOD,1015.9,,False,0.0,0,0,TN,0.780909,0.009879,8.86,5.96078,0.004887612237129766,0.956522
2025-05-23 10:00:00,amsterdam,surface_pressure,ECOD,1016.1,,False,0.0,0,0,TN,0.798879,0.011826,10.47,5.96078,0.004887612237129766,0.956522
2025-05-23 11:00:00,amsterdam,surface_pressure,ECOD,1016.3,,False,0.0,0,0,TN,0.818848,0.013989,12.11,5.96078,0.004887612237129766,0.956522
2025-05-23 12:00:00,amsterdam,surface_pressure,ECOD,1016.4,,False,0.0,0,0,TN,0.826791,0.014849,12.93,5.96078,0.004887612237129766,0.956522
2025-05-23 13:00:00,amsterdam,surface_pressure,ECOD,1016.7,,False,0.0,0,0,TN,0.848593,0.017211,14.71,5.96078,0.004887612237129766,0.956522
2025-05-23 14:00:00,amsterdam,surface_pressure,ECOD,1017.1,,False,0.0,0,0,TN,0.884709,0.021124,17.87,5.96078,0.004887612237129766,0.956522
2025-05-23 15:00:00,amsterdam,surface_pressure,ECOD,1017.1,,False,0.0,0,0,TN,0.884709,0.021124,17.87,5.96078,0.004887612237129766,0.956522
2025-05-23 16:00:00,amsterdam,surface_pressure,ECOD,1017.3,,False,0.0,0,0,TN,0.906852,0.023522,19.53,5.96078,0.004887612237129766,0.956522
2025-05-23 17:00:00,amsterdam,surface_pressure,ECOD,1017.4,,False,0.0,0,0,TN,0.917618,0.024688,20.37,5.96078,0.004887612237129766,0.956522
2025-05-23 18:00:00,amsterdam,surface_pressure,ECOD,1017.3,,False,0.0,0,0,TN,0.906852,0.023522,19.53,5.96078,0.004887612237129766,0.956522
2025-05-23 19:00:00,amsterdam,surface_pressure,ECOD,1017.1,,False,0.0,0,0,TN,0.884709,0.021124,17.87,5.96078,0.004887612237129766,0.956522
2025-05-23 20:00:00,amsterdam,surface_pressure,ECOD,1017.0,,False,0.0,0,0,TN,0.876059,0.020186,17.08,5.96078,0.004887612237129766,0.956522
2025-05-23 21:00:00,amsterdam,surface_pressure,ECOD,1017.2,,False,0.0,0,0,TN,0.895599,0.022303,18.72,5.96078,0.004887612237129766,0.956522
2025-05-23 22:00:00,amsterdam,surface_pressure,ECOD,1017.4,,False,0.0,0,0,TN,0.917618,0.024688,20.37,5.96078,0.004887612237129766,0.956522
2025-05-23 23:00:00,amsterdam,surface_pressure,ECOD,1017.3,,False,0.0,0,0,TN,0.906852,0.023522,19.53,5.96078,0.004887612237129766,0.956522
2025-05-24 00:00:00,amsterdam,surface_pressure,ECOD,1016.9,,False,0.0,0,0,TN,0.865962,0.019093,16.28,5.96078,0.004887612237129766,0.956522
2025-05-24 01:00:00,amsterdam,surface_pressure,ECOD,1016.1,,False,0.0,0,0,TN,0.798879,0.011826,10.47,5.96078,0.004887612237129766,0.956522
2025-05-24 02:00:00,amsterdam,surface_pressure,ECOD,1015.6,,False,0.0,0,0,TN,0.756638,0.00725,6.39,5.96078,0.004887612237129766,0.956522
2025-05-24 03:00:00,amsterdam,surface_pressure,ECOD,1015.0,,False,0.0,0,0,TN,0.7072,0.001894,1.74,5.96078,0.004887612237129766,0.956522
2025-05-24 04:00:00,amsterdam,surface_pressure,ECOD,1014.4,,False,0.0,0,0,TN,0.716512,0.002903,2.86,5.96078,0.004887612237129766,0.956522
2025-05-24 05:00:00,amsterdam,surface_pressure,ECOD,1013.5,,False,0.0,0,0,TN,0.795499,0.011459,10.06,5.96078,0.004887612237129766,0.956522
2025-05-24 06:00:00,amsterdam,surface_pressure,ECOD,1012.9,,False,0.0,0,0,TN,0.851812,0.01756,15.11,5.96078,0.004887612237129766,0.956522
2025-05-24 07:00:00,amsterdam,surface_pressure,ECOD,1012.5,,False,0.0,0,0,TN,0.88984,0.021679,18.29,5.96078,0.004887612237129766,0.956522
2025-05-24 08:00:00,amsterdam,surface_pressure,ECOD,1012.1,,False,0.0,0,0,TN,0.930119,0.026043,21.59,5.96078,0.004887612237129766,0.956522
2025-05-24 09:00:00,amsterdam,surface_pressure,ECOD,1011.7,,False,0.0,0,0,TN,0.971569,0.030533,24.67,5.96078,0.004887612237129766,0.956522
2025-05-24 10:00:00,amsterdam,surface_pressure,ECOD,1011.8,,False,0.0,0,0,TN,0.960595,0.029344,23.91,5.96078,0.004887612237129766,0.956522
2025-05-24 11:00:00,amsterdam,surface_pressure,ECOD,1011.9,,False,0.0,0,0,TN,0.951265,0.028333,23.13,5.96078,0.004887612237129766,0.956522
2025-05-24 12:00:00,amsterdam,surface_pressure,ECOD,1011.5,,False,0.0,0,0,TN,0.991367,0.032677,26.04,5.96078,0.004887612237129766,0.956522
2025-05-24 13:00:00,amsterdam,surface_pressure,ECOD,1011.1,,False,0.0,0,0,TN,1.030111,0.036875,28.93,5.96078,0.004887612237129766,0.956522
2025-05-24 14:00:00,amsterdam,surface_pressure,ECOD,1010.6,,False,0.0,0,0,TN,1.07631,0.041879,32.27,5.96078,0.004887612237129766,0.956522
2025-05-24 15:00:00,amsterdam,surface_pressure,ECOD,1010.6,,False,0.0,0,0,TN,1.07631,0.041879,32.27,5.96078,0.004887612237129766,0.956522
2025-05-24 16:00:00,amsterdam,surface_pressure,ECOD,1010.2,,False,0.0,0,0,TN,1.112565,0.045807,34.71,5.96078,0.004887612237129766,0.956522
2025-05-24 17:00:00,amsterdam,surface_pressure,ECOD,1009.8,,False,0.0,0,0,TN,1.152049,0.050084,37.11,5.96078,0.004887612237129766,0.956522
2025-05-24 18:00:00,amsterdam,surface_pressure,ECOD,1009.7,,False,0.0,0,0,TN,1.160168,0.050963,37.66,5.96078,0.004887612237129766,0.956522
2025-05-24 19:00:00,amsterdam,surface_pressure,ECOD,1009.4,,False,0.0,0,0,TN,1.19559,0.054801,39.93,5.96078,0.004887612237129766,0.956522
2025-05-24 20:00:00,amsterdam,surface_pressure,ECOD,1009.0,,False,0.0,0,0,TN,1.229788,0.058505,42.04,5.96078,0.004887612237129766,0.956522
2025-05-24 21:00:00,amsterdam,surface_pressure,ECOD,1009.0,,False,0.0,0,0,TN,1.229788,0.058505,42.04,5.96078,0.004887612237129766,0.956522
2025-05-24 22:00:00,amsterdam,surface_pressure,ECOD,1008.9,,False,0.0,0,0,TN,1.238057,0.059401,42.31,5.96078,0.004887612237129766,0.956522
2025-05-24 23:00:00,amsterdam,surface_pressure,ECOD,1008.8,,False,0.0,0,0,TN,1.24862,0.060545,43.05,5.96078,0.004887612237129766,0.956522
2025-05-25 00:00:00,amsterdam,surface_pressure,ECOD,1008.5,,False,0.0,0,0,TN,1.27658,0.063574,44.59,5.96078,0.004887612237129766,0.956522
2025-05-25 01:00:00,amsterdam,surface_pressure,ECOD,1008.4,,False,0.0,0,0,TN,1.287381,0.064744,45.29,5.96078,0.004887612237129766,0.956522
2025-05-25 02:00:00,amsterdam,surface_pressure,ECOD,1008.2,,False,0.0,0,0,TN,1.306252,0.066788,46.13,5.96078,0.004887612237129766,0.956522
2025-05-25 03:00:00,amsterdam,surface_pressure,ECOD,1008.0,,False,0.0,0,0,TN,1.3253,0.068852,47.04,5.96078,0.004887612237129766,0.956522
2025-05-25 04:00:00,amsterdam,surface_pressure,ECOD,1007.4,,False,0.0,0,0,TN,1.390825,0.07595,50.71,5.96078,0.004887612237129766,0.956522
2025-05-25 05:00:00,amsterdam,surface_pressure,ECOD,1006.8,,False,0.0,0,0,TN,1.463067,0.083776,54.01,5.96078,0.004887612237129766,0.956522
2025-05-25 06:00:00,amsterdam,surface_pressure,ECOD,1006.4,,False,0.0,0,0,TN,1.511549,0.089028,56.32,5.96078,0.004887612237129766,0.956522
2025-05-25 07:00:00,amsterdam,surface_pressure,ECOD,1006.3,,False,0.0,0,0,TN,1.522074,0.090168,56.55,5.96078,0.004887612237129766,0.956522
